locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,late_stage_%,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
Northwest Arctic Borough(6),2188.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Prince of Wales-Outer Ketchikan Census Area(6),2201.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Sitka City and Borough(6),2220.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Skagway-Hoonah-Angoon Census Area(6),2232.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Southeast Fairbanks Census Area(6),2240.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Valdez-Cordova Census Area(6),2261.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Wade Hampton Census Area(6),2270.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Wrangell-Petersburg Census Area(6),2280.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Yakutat City and Borough(6),2282.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Yukon-Koyukuk Census Area(6),2290.0,***,* ,*, *,3 or fewer,*,1,county,35,incidencerates_048.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=035&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
US (SEER+NPCR)(1),0.0,***,42.1 ,42, 42.2,156578,71.3,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
North Slope Borough(6),2185.0,***,112.5 ,70.1, 168.3,6,83.8,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Nome Census Area(6),2180.0,***,72.2 ,45.2, 108.7,5,86.7,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Yukon-Koyukuk Census Area(6),2290.0,***,55.6 ,31.4, 91.5,3,89.5,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Valdez-Cordova Census Area(6),2261.0,***,53.8 ,33.2, 82.3,5,79.4,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Ketchikan Gateway Borough(6),2130.0,***,50.8 ,34.9, 71.6,7,74.0,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Southeast Fairbanks Census Area(6),2240.0,***,49 ,26.2, 82.7,3,69.6,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Matanuska-Susitna Borough(6),2170.0,***,47.5 ,40.6, 55.2,41,72.9,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Kenai Peninsula Borough(6),2122.0,***,44.5 ,37.3, 52.7,31,75.4,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Bethel Census Area(6),2050.0,***,42.7 ,25.2, 66.5,4,84.0,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Alaska(6),2900.0,***,40.3 ,38, 42.8,257,73.7,1,state,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Anchorage Municipality(6),2020.0,***,37.2 ,33.6, 41.1,91,74.7,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Sitka City and Borough(6),2220.0,***,37.2 ,22.4, 58.7,4,67.7,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Kodiak Island Borough(6),2150.0,***,36.6 ,20.6, 59.3,4,57.1,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Fairbanks North Borough(6),2090.0,***,35.7 ,29.2, 43.1,26,69.6,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Juneau City and Borough(6),2110.0,***,26.7 ,18, 37.9,7,58.1,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Aleutians East Borough(6),2013.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Aleutians West Census Area(6),2016.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Bristol Bay Borough(6),2060.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Denali Borough(6),2068.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Dillingham Census Area(6),2070.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Haines Borough(6),2100.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Lake and Peninsula Borough(6),2164.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Northwest Arctic Borough(6),2188.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Prince of Wales-Outer Ketchikan Census Area(6),2201.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Skagway-Hoonah-Angoon Census Area(6),2232.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Wade Hampton Census Area(6),2270.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Wrangell-Petersburg Census Area(6),2280.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Yakutat City and Borough(6),2282.0,***,* ,*, *,3 or fewer,*,1,county,47,incidencerates_049.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=047&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
US (SEER+NPCR)(1),0.0,***,3 ,3, 3,10716,13.8,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Anchorage Municipality(6),2020.0,***,3.3 ,2.2, 4.5,8,17.5,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Alaska(6),2900.0,***,2.6 ,2, 3.3,15,15.4,1,state,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Aleutians East Borough(6),2013.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Aleutians West Census Area(6),2016.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Bethel Census Area(6),2050.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Bristol Bay Borough(6),2060.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Denali Borough(6),2068.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Dillingham Census Area(6),2070.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Fairbanks North Borough(6),2090.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Haines Borough(6),2100.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Juneau City and Borough(6),2110.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Kenai Peninsula Borough(6),2122.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Ketchikan Gateway Borough(6),2130.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Kodiak Island Borough(6),2150.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Lake and Peninsula Borough(6),2164.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Matanuska-Susitna Borough(6),2170.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Nome Census Area(6),2180.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
North Slope Borough(6),2185.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Northwest Arctic Borough(6),2188.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Prince of Wales-Outer Ketchikan Census Area(6),2201.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Sitka City and Borough(6),2220.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Skagway-Hoonah-Angoon Census Area(6),2232.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Southeast Fairbanks Census Area(6),2240.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Valdez-Cordova Census Area(6),2261.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Wade Hampton Census Area(6),2270.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Wrangell-Petersburg Census Area(6),2280.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Yakutat City and Borough(6),2282.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Yukon-Koyukuk Census Area(6),2290.0,***,* ,*, *,3 or fewer,*,1,county,53,incidencerates_050.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=053&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
US (SEER+NPCR)(1),0.0,***,12 ,12, 12.1,43387,62.8,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Fairbanks North Borough(6),2090.0,***,12.9 ,9.3, 17.3,10,69.3,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Anchorage Municipality(6),2020.0,***,11.5 ,9.6, 13.6,30,60.9,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Alaska(6),2900.0,***,10.5 ,9.4, 11.7,72,63.2,1,state,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Kenai Peninsula Borough(6),2122.0,***,10.4 ,7.2, 14.6,8,63.3,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Matanuska-Susitna Borough(6),2170.0,***,9.6 ,6.9, 12.9,10,65.8,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Aleutians East Borough(6),2013.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Aleutians West Census Area(6),2016.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Bethel Census Area(6),2050.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Bristol Bay Borough(6),2060.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Denali Borough(6),2068.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Dillingham Census Area(6),2070.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Haines Borough(6),2100.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Juneau City and Borough(6),2110.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Ketchikan Gateway Borough(6),2130.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
Kodiak Island Borough(6),2150.0,***,* ,*, *,3 or fewer,*,1,county,86,incidencerates_051.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=02&areatype=county&cancer=086&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,2,incd
