locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Kalamazoo County,26077.0,10.9,,761 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,28322.0,,,,,,,,,,
Macomb County,26099.0,11.0,,752 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,95399.0,,,,,,,,,,
Ingham County,26065.0,11.1,,747 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,31888.0,,,,,,,,,,
Washtenaw County,26161.0,11.9,,709 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,42966.0,,,,,,,,,,
Muskegon County,26121.0,13.6,,654 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,23426.0,,,,,,,,,,
Oakland County,26125.0,13.7,,647 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,170390.0,,,,,,,,,,
Berrien County,26021.0,14.7,,619 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,22829.0,,,,,,,,,,
Baraga County,26013.0,16.0,,591 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,1374.0,,,,,,,,,,
Saginaw County,26145.0,18.5,,534 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,35902.0,,,,,,,,,,
Genesee County,26049.0,20.0,,495 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,82289.0,,,,,,,,,,
Wayne County,26163.0,39.1,,199 of 3141,1,county,22,demographics_021.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00022&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,689583.0,,,,,,,,,,
Michigan,26000.0,6.6,,28 of 51,1,state,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,653196.0,,,,,,,,,
United States,0.0,13.4,,,1,country,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,43028127.0,,,,,,,,,
Montmorency County,26119.0,0.8,,2762 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,
Ontonagon County,26131.0,0.8,,2761 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,
Gladwin County,26051.0,0.9,,2750 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,217.0,,,,,,,,,
Tuscola County,26157.0,0.9,,2739 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,467.0,,,,,,,,,
Schoolcraft County,26153.0,0.9,,2693 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,
Shiawassee County,26155.0,1.0,,2653 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,678.0,,,,,,,,,
Osceola County,26133.0,1.0,,2650 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,230.0,,,,,,,,,
Alger County,26003.0,1.0,,2634 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,
Menominee County,26109.0,1.0,,2626 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,240.0,,,,,,,,,
Keweenaw County,26083.0,1.0,,2622 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,
Gratiot County,26057.0,1.0,,2618 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,427.0,,,,,,,,,
Hillsdale County,26059.0,1.1,,2578 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,501.0,,,,,,,,,
Gogebic County,26053.0,1.1,,2561 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,172.0,,,,,,,,,
Arenac County,26011.0,1.1,,2554 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,170.0,,,,,,,,,
Delta County,26041.0,1.2,,2462 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,444.0,,,,,,,,,
Dickinson County,26043.0,1.2,,2455 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,316.0,,,,,,,,,
Cheboygan County,26031.0,1.3,,2431 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,320.0,,,,,,,,,
Alpena County,26007.0,1.3,,2424 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,362.0,,,,,,,,,
Presque Isle County,26141.0,1.3,,2409 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,164.0,,,,,,,,,
Lake County,26085.0,1.3,,2393 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,151.0,,,,,,,,,
Ogemaw County,26129.0,1.3,,2365 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,281.0,,,,,,,,,
Wexford County,26165.0,1.3,,2361 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,443.0,,,,,,,,,
Montcalm County,26117.0,1.3,,2359 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,849.0,,,,,,,,,
Oscoda County,26135.0,1.4,,2350 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,113.0,,,,,,,,,
Iron County,26071.0,1.4,,2339 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,155.0,,,,,,,,,
Ionia County,26067.0,1.4,,2327 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,891.0,,,,,,,,,
Cass County,26027.0,1.5,,2280 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,749.0,,,,,,,,,
Clare County,26035.0,1.5,,2256 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,456.0,,,,,,,,,
Bay County,26017.0,1.5,,2251 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,1578.0,,,,,,,,,
Roscommon County,26143.0,1.5,,2247 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,359.0,,,,,,,,,
Kalkaska County,26079.0,1.5,,2243 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,261.0,,,,,,,,,
Huron County,26063.0,1.5,,2241 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,478.0,,,,,,,,,
Manistee County,26101.0,1.6,,2208 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,380.0,,,,,,,,,
Otsego County,26137.0,1.6,,2173 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,390.0,,,,,,,,,
Alcona County,26001.0,1.6,,2170 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,168.0,,,,,,,,,
Missaukee County,26113.0,1.6,,2166 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,243.0,,,,,,,,,
Jackson County,26075.0,1.6,,2165 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,2579.0,,,,,,,,,
Benzie County,26019.0,1.6,,2161 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,284.0,,,,,,,,,
Muskegon County,26121.0,1.7,,2140 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,2856.0,,,,,,,,,
Barry County,26015.0,1.7,,2092 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,1027.0,,,,,,,,,
Mecosta County,26107.0,1.7,,2092 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,744.0,,,,,,,,,
Sanilac County,26151.0,1.7,,2086 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,718.0,,,,,,,,,
Baraga County,26013.0,1.7,,2066 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,150.0,,,,,,,,,
Luce County,26095.0,1.7,,2065 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,112.0,,,,,,,,,
Marquette County,26103.0,1.8,,2022 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,1236.0,,,,,,,,,
Mason County,26105.0,1.9,,2014 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,
Crawford County,26039.0,1.9,,1990 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,261.0,,,,,,,,,
Antrim County,26009.0,1.9,,1987 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,437.0,,,,,,,,,
Emmet County,26047.0,1.9,,1972 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,631.0,,,,,,,,,
Lenawee County,26091.0,1.9,,1957 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,1916.0,,,,,,,,,
Charlevoix County,26029.0,2.0,,1947 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,513.0,,,,,,,,,
Newaygo County,26123.0,2.0,,1910 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,980.0,,,,,,,,,
Iosco County,26069.0,2.1,,1867 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,531.0,,,,,,,,,
Monroe County,26115.0,2.2,,1793 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,3328.0,,,,,,,,,
Chippewa County,26033.0,2.4,,1715 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,914.0,,,,,,,,,
Grand Traverse County,26055.0,2.5,,1683 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,2257.0,,,,,,,,,
Saginaw County,26145.0,2.5,,1669 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,4852.0,,,,,,,,,
Genesee County,26049.0,2.6,,1646 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,10492.0,,,,,,,,,
Lapeer County,26087.0,2.6,,1620 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,2292.0,,,,,,,,,
Leelanau County,26089.0,2.7,,1563 of 3140,1,county,14,demographics_022.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=26&areatype=county&topic=pop&demo=00014&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,26,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,584.0,,,,,,,,,
