locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,late_stage_%,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
Idaho(3),16000.0,***,10.1 ,9.4, 10.8,185,76.0,1,state,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
US (SEER+NPCR)(1),0.0,***,9.8 ,9.8, 9.9,36450,77.2,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Washington County(7),16087.0,***,19.7 ,11.4, 33.3,3,89.5,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Jerome County(7),16053.0,***,15.9 ,9.3, 25.2,4,78.3,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Nez Perce County(7),16069.0,***,12.5 ,8.5, 17.8,7,69.4,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Gem County(7),16045.0,***,12.1 ,6.9, 20.5,3,84.2,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Kootenai County(7),16055.0,***,11.4 ,9.3, 13.8,22,79.6,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Twin Falls County(7),16083.0,***,11.2 ,8.4, 14.7,11,81.5,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bannock County(7),16005.0,***,11.1 ,8.1, 14.9,9,79.7,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bingham County(7),16011.0,***,10.8 ,7.1, 15.9,5,84.4,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bonner County(7),16017.0,***,10.6 ,7.3, 15.1,7,80.0,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Canyon County(7),16027.0,***,10.3 ,8.4, 12.5,21,73.2,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Ada County(7),16001.0,***,9.9 ,8.5, 11.3,43,72.5,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bonneville County(7),16019.0,***,9.1 ,6.7, 12.1,10,77.4,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Adams County(7),16003.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bear Lake County(7),16007.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Benewah County(7),16009.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Blaine County(7),16013.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Boise County(7),16015.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Boundary County(7),16021.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Butte County(7),16023.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Camas County(7),16025.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Caribou County(7),16029.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Cassia County(7),16031.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Clark County(7),16033.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Clearwater County(7),16035.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Custer County(7),16037.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Elmore County(7),16039.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Franklin County(7),16041.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Fremont County(7),16043.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Gooding County(7),16047.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Idaho County(7),16049.0,***,* ,*, *,3 or fewer,*,1,state,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Jefferson County(7),16051.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Latah County(7),16057.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Lemhi County(7),16059.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Lewis County(7),16061.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Lincoln County(7),16063.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Madison County(7),16065.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Minidoka County(7),16067.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Oneida County(7),16071.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Owyhee County(7),16073.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Payette County(7),16075.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Power County(7),16077.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Shoshone County(7),16079.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Teton County(7),16081.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Valley County(7),16085.0,***,* ,*, *,3 or fewer,*,1,county,40,incidencerates_054.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=040&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Idaho(3),16000.0,***,22.9 ,21.5, 24.3,210,21.6,1,state,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
US (SEER+NPCR)(1),0.0,***,20.1 ,20, 20.2,36257,19.4,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Blaine County(7),16013.0,***,50.4 ,33.7, 72.9,7,37.9,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Gooding County(7),16047.0,***,37.5 ,21.7, 60.9,3,36.2,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Jefferson County(7),16051.0,***,35 ,21.1, 54.3,4,28.4,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bingham County(7),16011.0,***,28.6 ,19.8, 40.1,7,29.9,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Twin Falls County(7),16083.0,***,25.5 ,19.3, 33.2,12,26.0,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Latah County(7),16057.0,***,25.3 ,16.1, 38.1,5,25.0,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Kootenai County(7),16055.0,***,24.7 ,20.3, 29.9,23,21.7,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bonneville County(7),16019.0,***,24.6 ,18.8, 31.7,13,21.2,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bonner County(7),16017.0,***,24.2 ,17, 34,8,24.6,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bannock County(7),16005.0,***,23.3 ,17.1, 31,10,25.8,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Canyon County(7),16027.0,***,23 ,18.8, 27.9,22,20.9,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Ada County(7),16001.0,***,20.3 ,17.6, 23.3,43,17.8,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Nez Perce County(7),16069.0,***,20 ,13.2, 29.4,6,18.1,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Idaho County(7),16049.0,***,18.3 ,10.3, 32.6,3,26.7,1,state,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Adams County(7),16003.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Bear Lake County(7),16007.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Benewah County(7),16009.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Boise County(7),16015.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Boundary County(7),16021.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Butte County(7),16023.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Camas County(7),16025.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Caribou County(7),16029.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Cassia County(7),16031.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Clark County(7),16033.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Clearwater County(7),16035.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Custer County(7),16037.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Elmore County(7),16039.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Franklin County(7),16041.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Fremont County(7),16043.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Gem County(7),16045.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Jerome County(7),16053.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Lemhi County(7),16059.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Lewis County(7),16061.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Lincoln County(7),16063.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Madison County(7),16065.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Minidoka County(7),16067.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Oneida County(7),16071.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Owyhee County(7),16073.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
Payette County(7),16075.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,16,incd
