locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
New York County,36061.0,56.4,,2878 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,932105.0,,,,,,
Westchester County,36119.0,65.4,,2695 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,637798.0,,,,,,
Nassau County,36059.0,68.9,,2587 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,939072.0,,,,,,
Rockland County,36087.0,70.9,,2536 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,230354.0,,,,,,
Orange County,36071.0,74.1,,2445 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,280296.0,,,,,,
Richmond County,36085.0,74.8,,2420 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,356092.0,,,,,,
Monroe County,36055.0,75.9,,2387 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,568281.0,,,,,,
Albany County,36001.0,76.0,,2384 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,234602.0,,,,,,
Schenectady County,36093.0,77.8,,2324 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,120704.0,,,,,,
Erie County,36029.0,78.0,,2306 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,721101.0,,,,,,
Dutchess County,36027.0,78.6,,2275 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,232511.0,,,,,,
Onondaga County,36067.0,79.9,,2222 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,373474.0,,,,,,
Tompkins County,36109.0,80.4,,2194 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,83958.0,,,,,,
Suffolk County,36103.0,80.5,,2191 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,1205198.0,,,,,,
Sullivan County,36105.0,81.4,,2149 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,61721.0,,,,,,
Franklin County,36033.0,82.5,,2100 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,42139.0,,,,,,
Ulster County,36111.0,85.5,,1947 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,154062.0,,,,,,
Oneida County,36065.0,85.6,,1943 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,198864.0,,,,,,
Broome County,36007.0,86.1,,1914 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,168776.0,,,,,,
Jefferson County,36045.0,86.1,,1905 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,100401.0,,,,,,
Rensselaer County,36083.0,86.5,,1879 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,138214.0,,,,,,
Niagara County,36063.0,87.8,,1782 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,186650.0,,,,,,
Montgomery County,36057.0,88.2,,1726 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,43680.0,,,,,,
Chemung County,36015.0,88.3,,1721 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,76688.0,,,,,,
Putnam County,36079.0,89.1,,1639 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,88598.0,,,,,,
Orleans County,36073.0,89.2,,1623 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,37113.0,,,,,,
Greene County,36039.0,89.6,,1590 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,42834.0,,,,,,
Columbia County,36021.0,89.6,,1588 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,55110.0,,,,,,
Clinton County,36019.0,91.0,,1443 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,73947.0,,,,,,
Seneca County,36099.0,91.6,,1370 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,31933.0,,,,,,
Wyoming County,36121.0,91.9,,1340 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,37567.0,,,,,,
Cayuga County,36011.0,92.0,,1324 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,72040.0,,,,,,
Cattaraugus County,36009.0,92.1,,1311 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,71984.0,,,,,,
Genesee County,36037.0,92.1,,1303 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,53921.0,,,,,,
Ontario County,36069.0,92.7,,1223 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,101520.0,,,,,,
Chautauqua County,36013.0,92.7,,1219 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,121359.0,,,,,,
Essex County,36031.0,92.8,,1212 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,35488.0,,,,,,
St. Lawrence County,36089.0,93.0,,1194 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,103065.0,,,,,,
Wayne County,36117.0,93.1,,1173 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,85127.0,,,,,,
Saratoga County,36091.0,93.2,,1157 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,211166.0,,,,,,
Livingston County,36051.0,93.3,,1133 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,60055.0,,,,,,
Otsego County,36077.0,93.5,,1095 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,56824.0,,,,,,
Washington County,36115.0,93.8,,1047 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,58317.0,,,,,,
Cortland County,36023.0,94.7,,882 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,45776.0,,,,,,
Fulton County,36035.0,94.7,,874 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,51110.0,,,,,,
Madison County,36053.0,94.8,,868 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,68002.0,,,,,,
Steuben County,36101.0,94.9,,840 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,92591.0,,,,,,
Delaware County,36025.0,95.0,,823 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,43659.0,,,,,,
Allegany County,36003.0,95.5,,742 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,45256.0,,,,,,
Oswego County,36075.0,95.7,,698 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,114628.0,,,,,,
Herkimer County,36043.0,96.0,,617 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,60394.0,,,,,,
Schoharie County,36095.0,96.0,,611 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,30334.0,,,,,,
Warren County,36113.0,96.0,,606 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,62111.0,,,,,,
Chenango County,36017.0,96.1,,587 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,46848.0,,,,,,
Yates County,36123.0,96.3,,516 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,24162.0,,,,,,
Schuyler County,36097.0,96.6,,462 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,17488.0,,,,,,
Lewis County,36049.0,96.6,,433 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,25943.0,,,,,,
Tioga County,36107.0,96.7,,417 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,47683.0,,,,,,
Hamilton County,36041.0,96.7,,404 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,4494.0,,,,,,
United States,0.0,50.8,,,1,country,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,162985654.0,,,,,
New York,36000.0,51.5,,46 of 52,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,10194117.0,,,,,
Franklin County,36033.0,45.3,,125 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,23126.0,,,,,
Wyoming County,36121.0,46.1,,168 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,18854.0,,,,,
Jefferson County,36045.0,47.3,,276 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,55182.0,,,,,
Seneca County,36099.0,47.5,,282 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,16535.0,,,,,
Essex County,36031.0,47.9,,336 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,18297.0,,,,,
Greene County,36039.0,48.0,,350 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,22916.0,,,,,
Washington County,36115.0,48.3,,420 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,30035.0,,,,,
Sullivan County,36105.0,48.6,,482 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,36842.0,,,,,
Hamilton County,36041.0,48.6,,486 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,2259.0,,,,,
Clinton County,36019.0,48.7,,513 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,39576.0,,,,,
Cayuga County,36011.0,48.8,,524 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,38187.0,,,,,
St. Lawrence County,36089.0,49.1,,645 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,54436.0,,,,,
